
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
Epoch 116 tra_loss: 1.8079, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 4.1798, best_acc: 0.8015, best_epoch: 35
Epoch 117 tra_loss: 1.7868, tra_acc: 1.0000, tes_acc: 0.4719, tes_loss: 3.9493, best_acc: 0.8015, best_epoch: 35
Epoch 118 tra_loss: 1.7588, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 4.7636, best_acc: 0.8015, best_epoch: 35
Epoch 119 tra_loss: 1.7356, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 5.2163, best_acc: 0.8015, best_epoch: 35
Epoch 120 tra_loss: 1.7150, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 4.3265, best_acc: 0.8015, best_epoch: 35
Epoch 121 tra_loss: 1.7017, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 4.8416, best_acc: 0.8015, best_epoch: 35
Epoch 122 tra_loss: 1.6657, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 4.3244, best_acc: 0.8015, best_epoch: 35
Epoch 123 tra_loss: 1.6527, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 4.1186, best_acc: 0.8015, best_epoch: 35
Epoch 124 tra_loss: 1.6412, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 4.5543, best_acc: 0.8015, best_epoch: 35
Epoch 125 tra_loss: 1.7490, tra_acc: 1.0000, tes_acc: 0.3109, tes_loss: 5.3934, best_acc: 0.8015, best_epoch: 35
Epoch 126 tra_loss: 1.6829, tra_acc: 1.0000, tes_acc: 0.1685, tes_loss: 10.5898, best_acc: 0.8015, best_epoch: 35
Epoch 127 tra_loss: 1.7551, tra_acc: 1.0000, tes_acc: 0.3184, tes_loss: 8.4176, best_acc: 0.8015, best_epoch: 35
Epoch 128 tra_loss: 1.6628, tra_acc: 1.0000, tes_acc: 0.4120, tes_loss: 5.7321, best_acc: 0.8015, best_epoch: 35
Epoch 129 tra_loss: 1.6602, tra_acc: 1.0000, tes_acc: 0.1423, tes_loss: 4.4475, best_acc: 0.8015, best_epoch: 35
Epoch 130 tra_loss: 1.6306, tra_acc: 1.0000, tes_acc: 0.3034, tes_loss: 5.8011, best_acc: 0.8015, best_epoch: 35
Epoch 131 tra_loss: 1.6351, tra_acc: 1.0000, tes_acc: 0.1461, tes_loss: 5.1451, best_acc: 0.8015, best_epoch: 35
Epoch 132 tra_loss: 1.6103, tra_acc: 1.0000, tes_acc: 0.2434, tes_loss: 4.1495, best_acc: 0.8015, best_epoch: 35
Epoch 133 tra_loss: 1.5658, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 4.9823, best_acc: 0.8015, best_epoch: 35
Epoch 134 tra_loss: 1.5561, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 4.8479, best_acc: 0.8015, best_epoch: 35
Epoch 135 tra_loss: 1.5490, tra_acc: 1.0000, tes_acc: 0.3521, tes_loss: 4.9426, best_acc: 0.8015, best_epoch: 35
Epoch 136 tra_loss: 1.5193, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 5.0881, best_acc: 0.8015, best_epoch: 35
Epoch 137 tra_loss: 1.4928, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 4.3549, best_acc: 0.8015, best_epoch: 35
Epoch 138 tra_loss: 1.5159, tra_acc: 1.0000, tes_acc: 0.3783, tes_loss: 4.7189, best_acc: 0.8015, best_epoch: 35
Epoch 139 tra_loss: 1.5812, tra_acc: 1.0000, tes_acc: 0.1685, tes_loss: 6.6944, best_acc: 0.8015, best_epoch: 35
Epoch 140 tra_loss: 1.5372, tra_acc: 1.0000, tes_acc: 0.3820, tes_loss: 7.3199, best_acc: 0.8015, best_epoch: 35
Epoch 141 tra_loss: 1.5482, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 4.5462, best_acc: 0.8015, best_epoch: 35
Epoch 142 tra_loss: 1.5115, tra_acc: 1.0000, tes_acc: 0.3034, tes_loss: 5.1686, best_acc: 0.8015, best_epoch: 35
Epoch 143 tra_loss: 1.4879, tra_acc: 1.0000, tes_acc: 0.3408, tes_loss: 4.8208, best_acc: 0.8015, best_epoch: 35
Epoch 144 tra_loss: 1.4579, tra_acc: 1.0000, tes_acc: 0.2996, tes_loss: 4.6062, best_acc: 0.8015, best_epoch: 35
Epoch 145 tra_loss: 1.4334, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 5.0585, best_acc: 0.8015, best_epoch: 35
Epoch 146 tra_loss: 1.4115, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 4.8536, best_acc: 0.8015, best_epoch: 35
Epoch 147 tra_loss: 1.3859, tra_acc: 1.0000, tes_acc: 0.3783, tes_loss: 4.6365, best_acc: 0.8015, best_epoch: 35
Epoch 148 tra_loss: 1.3687, tra_acc: 1.0000, tes_acc: 0.3596, tes_loss: 4.7220, best_acc: 0.8015, best_epoch: 35
Epoch 149 tra_loss: 1.3483, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 4.1205, best_acc: 0.8015, best_epoch: 35
Epoch 150 tra_loss: 1.3263, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 4.2402, best_acc: 0.8015, best_epoch: 35
Epoch 151 tra_loss: 1.3076, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 4.6608, best_acc: 0.8015, best_epoch: 35
Epoch 152 tra_loss: 1.3181, tra_acc: 1.0000, tes_acc: 0.5468, tes_loss: 3.6059, best_acc: 0.8015, best_epoch: 35
Epoch 153 tra_loss: 1.3037, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 4.1947, best_acc: 0.8015, best_epoch: 35
Epoch 154 tra_loss: 1.2887, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 4.1825, best_acc: 0.8015, best_epoch: 35
Epoch 155 tra_loss: 1.2805, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 4.1441, best_acc: 0.8015, best_epoch: 35
Epoch 156 tra_loss: 1.2884, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 4.2537, best_acc: 0.8015, best_epoch: 35
Epoch 157 tra_loss: 1.2889, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 4.5899, best_acc: 0.8015, best_epoch: 35
Epoch 158 tra_loss: 1.3234, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.6749, best_acc: 0.8015, best_epoch: 35
Epoch 159 tra_loss: 1.3504, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 10.9142, best_acc: 0.8015, best_epoch: 35
Epoch 160 tra_loss: 1.3871, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 5.3895, best_acc: 0.8015, best_epoch: 35
Epoch 161 tra_loss: 1.3286, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 5.2749, best_acc: 0.8015, best_epoch: 35
Epoch 162 tra_loss: 1.3168, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 4.4544, best_acc: 0.8015, best_epoch: 35
Epoch 163 tra_loss: 1.2916, tra_acc: 1.0000, tes_acc: 0.4232, tes_loss: 3.4794, best_acc: 0.8015, best_epoch: 35
Epoch 164 tra_loss: 1.2661, tra_acc: 1.0000, tes_acc: 0.4157, tes_loss: 3.9401, best_acc: 0.8015, best_epoch: 35
Epoch 165 tra_loss: 1.2437, tra_acc: 1.0000, tes_acc: 0.4494, tes_loss: 4.0553, best_acc: 0.8015, best_epoch: 35
Epoch 166 tra_loss: 1.2239, tra_acc: 1.0000, tes_acc: 0.3258, tes_loss: 3.9307, best_acc: 0.8015, best_epoch: 35
Epoch 167 tra_loss: 1.1943, tra_acc: 1.0000, tes_acc: 0.1498, tes_loss: 3.8670, best_acc: 0.8015, best_epoch: 35
Epoch 168 tra_loss: 1.1766, tra_acc: 1.0000, tes_acc: 0.2996, tes_loss: 3.4085, best_acc: 0.8015, best_epoch: 35
Epoch 169 tra_loss: 1.1645, tra_acc: 1.0000, tes_acc: 0.3109, tes_loss: 3.5012, best_acc: 0.8015, best_epoch: 35
Epoch 170 tra_loss: 1.1469, tra_acc: 1.0000, tes_acc: 0.3109, tes_loss: 3.4186, best_acc: 0.8015, best_epoch: 35
Epoch 171 tra_loss: 1.1509, tra_acc: 1.0000, tes_acc: 0.2659, tes_loss: 3.9139, best_acc: 0.8015, best_epoch: 35
Epoch 172 tra_loss: 1.2587, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 4.4159, best_acc: 0.8015, best_epoch: 35
Epoch 173 tra_loss: 1.3789, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 4.8754, best_acc: 0.8015, best_epoch: 35
Epoch 174 tra_loss: 1.2906, tra_acc: 1.0000, tes_acc: 0.1685, tes_loss: 7.1625, best_acc: 0.8015, best_epoch: 35
Epoch 175 tra_loss: 1.2935, tra_acc: 1.0000, tes_acc: 0.4457, tes_loss: 3.7441, best_acc: 0.8015, best_epoch: 35
Epoch 176 tra_loss: 1.3058, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 3.4232, best_acc: 0.8015, best_epoch: 35
Epoch 177 tra_loss: 1.2708, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 3.1489, best_acc: 0.8015, best_epoch: 35
Epoch 178 tra_loss: 1.2253, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 3.8801, best_acc: 0.8015, best_epoch: 35
Epoch 179 tra_loss: 1.2016, tra_acc: 1.0000, tes_acc: 0.4494, tes_loss: 4.0301, best_acc: 0.8015, best_epoch: 35

---------------------------------------------------------------------start subect:4---------------------------------------------------------------------
 Epoch 0 tra_loss: 8.6096, tra_acc: 0.8721, tes_acc: 0.5918, tes_loss: 10.2638, best_acc: 0.5918, best_epoch: 1
Epoch 1 tra_loss: 7.2561, tra_acc: 1.0000, tes_acc: 0.5918, tes_loss: 9.5521, best_acc: 0.5918, best_epoch: 1
Epoch 2 tra_loss: 7.0162, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 8.6559, best_acc: 0.6030, best_epoch: 3
Epoch 3 tra_loss: 6.8776, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 7.7801, best_acc: 0.7940, best_epoch: 4
Epoch 4 tra_loss: 6.6603, tra_acc: 1.0000, tes_acc: 0.8876, tes_loss: 7.4950, best_acc: 0.8876, best_epoch: 5
Epoch 5 tra_loss: 6.5346, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 7.4630, best_acc: 0.8876, best_epoch: 5
Epoch 6 tra_loss: 6.4515, tra_acc: 1.0000, tes_acc: 0.9476, tes_loss: 7.2586, best_acc: 0.9476, best_epoch: 7
Epoch 7 tra_loss: 6.3613, tra_acc: 1.0000, tes_acc: 0.9176, tes_loss: 7.2370, best_acc: 0.9476, best_epoch: 7
Epoch 8 tra_loss: 6.2613, tra_acc: 1.0000, tes_acc: 1.0000, tes_loss: 7.0996, best_acc: 1.0000, best_epoch: 9

---------------------------------------------------------------------start subect:5---------------------------------------------------------------------
 Epoch 0 tra_loss: 8.7353, tra_acc: 0.9081, tes_acc: 0.4419, tes_loss: 8.7547, best_acc: 0.4419, best_epoch: 1
Epoch 1 tra_loss: 7.4492, tra_acc: 1.0000, tes_acc: 0.5318, tes_loss: 8.2855, best_acc: 0.5318, best_epoch: 2
Epoch 2 tra_loss: 7.1132, tra_acc: 1.0000, tes_acc: 0.6854, tes_loss: 7.8708, best_acc: 0.6854, best_epoch: 3
Epoch 3 tra_loss: 6.8483, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 7.7507, best_acc: 0.6966, best_epoch: 4
Epoch 4 tra_loss: 6.6800, tra_acc: 1.0000, tes_acc: 0.5206, tes_loss: 7.8222, best_acc: 0.6966, best_epoch: 4
Epoch 5 tra_loss: 6.5709, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 7.8650, best_acc: 0.6966, best_epoch: 4
Epoch 6 tra_loss: 6.4491, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.8566, best_acc: 0.6966, best_epoch: 4
Epoch 7 tra_loss: 6.3554, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.7384, best_acc: 0.6966, best_epoch: 4
Epoch 8 tra_loss: 6.2616, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.5954, best_acc: 0.6966, best_epoch: 4
Epoch 9 tra_loss: 6.1597, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.6295, best_acc: 0.6966, best_epoch: 4
Epoch 10 tra_loss: 6.0777, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.3536, best_acc: 0.6966, best_epoch: 4
Epoch 11 tra_loss: 5.9765, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.1657, best_acc: 0.6966, best_epoch: 4
Epoch 12 tra_loss: 5.8776, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.3290, best_acc: 0.6966, best_epoch: 4
Epoch 13 tra_loss: 5.7926, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.2036, best_acc: 0.6966, best_epoch: 4
Epoch 14 tra_loss: 5.6921, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.9764, best_acc: 0.6966, best_epoch: 4
Epoch 15 tra_loss: 5.6026, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.0223, best_acc: 0.6966, best_epoch: 4
Epoch 16 tra_loss: 5.5176, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.8466, best_acc: 0.6966, best_epoch: 4
Epoch 17 tra_loss: 5.4343, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.8508, best_acc: 0.6966, best_epoch: 4
Epoch 18 tra_loss: 5.3436, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.7575, best_acc: 0.6966, best_epoch: 4
Epoch 19 tra_loss: 5.2526, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.6882, best_acc: 0.6966, best_epoch: 4
Epoch 20 tra_loss: 5.1743, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.6309, best_acc: 0.6966, best_epoch: 4
Epoch 21 tra_loss: 5.1080, tra_acc: 1.0000, tes_acc: 0.7228, tes_loss: 6.7932, best_acc: 0.7228, best_epoch: 22
Epoch 22 tra_loss: 5.0524, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 6.7263, best_acc: 0.7228, best_epoch: 22
Epoch 23 tra_loss: 5.0020, tra_acc: 1.0000, tes_acc: 0.4906, tes_loss: 6.2260, best_acc: 0.7228, best_epoch: 22
Epoch 24 tra_loss: 4.8887, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 5.9764, best_acc: 0.7228, best_epoch: 22
Epoch 25 tra_loss: 4.7655, tra_acc: 1.0000, tes_acc: 0.7303, tes_loss: 5.7784, best_acc: 0.7303, best_epoch: 26
Epoch 26 tra_loss: 4.6796, tra_acc: 1.0000, tes_acc: 0.5281, tes_loss: 6.3477, best_acc: 0.7303, best_epoch: 26
Epoch 27 tra_loss: 4.6131, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 6.0436, best_acc: 0.7378, best_epoch: 28
Epoch 28 tra_loss: 4.5465, tra_acc: 1.0000, tes_acc: 0.7154, tes_loss: 5.8585, best_acc: 0.7378, best_epoch: 28
Epoch 29 tra_loss: 4.4569, tra_acc: 1.0000, tes_acc: 0.5281, tes_loss: 5.8994, best_acc: 0.7378, best_epoch: 28
Epoch 30 tra_loss: 4.3700, tra_acc: 1.0000, tes_acc: 0.5393, tes_loss: 5.7446, best_acc: 0.7378, best_epoch: 28
Epoch 31 tra_loss: 4.2836, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.9109, best_acc: 0.7378, best_epoch: 28
Epoch 32 tra_loss: 4.2068, tra_acc: 1.0000, tes_acc: 0.5543, tes_loss: 5.7481, best_acc: 0.7378, best_epoch: 28
Epoch 33 tra_loss: 4.1276, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.6503, best_acc: 0.7378, best_epoch: 28
Epoch 34 tra_loss: 4.0517, tra_acc: 1.0000, tes_acc: 0.4869, tes_loss: 5.5716, best_acc: 0.7378, best_epoch: 28
Epoch 35 tra_loss: 3.9837, tra_acc: 1.0000, tes_acc: 0.6067, tes_loss: 5.5018, best_acc: 0.7378, best_epoch: 28
Epoch 36 tra_loss: 3.9051, tra_acc: 1.0000, tes_acc: 0.5019, tes_loss: 5.3684, best_acc: 0.7378, best_epoch: 28
Epoch 37 tra_loss: 3.8426, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.2330, best_acc: 0.7378, best_epoch: 28
Epoch 38 tra_loss: 3.7793, tra_acc: 1.0000, tes_acc: 0.5206, tes_loss: 5.6797, best_acc: 0.7378, best_epoch: 28
Epoch 39 tra_loss: 3.7339, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 5.3331, best_acc: 0.8090, best_epoch: 40
Epoch 40 tra_loss: 3.8474, tra_acc: 0.9982, tes_acc: 0.2959, tes_loss: 6.8186, best_acc: 0.8090, best_epoch: 40
Epoch 41 tra_loss: 3.7020, tra_acc: 1.0000, tes_acc: 0.2846, tes_loss: 5.8080, best_acc: 0.8090, best_epoch: 40
Epoch 42 tra_loss: 3.6158, tra_acc: 1.0000, tes_acc: 0.4682, tes_loss: 6.0357, best_acc: 0.8090, best_epoch: 40
Epoch 43 tra_loss: 3.5614, tra_acc: 1.0000, tes_acc: 0.4457, tes_loss: 5.4004, best_acc: 0.8090, best_epoch: 40
Epoch 44 tra_loss: 3.4761, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.1441, best_acc: 0.8090, best_epoch: 40
Epoch 45 tra_loss: 3.4068, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.8155, best_acc: 0.8090, best_epoch: 40
Epoch 46 tra_loss: 3.3692, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.8811, best_acc: 0.8090, best_epoch: 40
Epoch 47 tra_loss: 3.2891, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.7731, best_acc: 0.8090, best_epoch: 40
Epoch 48 tra_loss: 3.2479, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.8978, best_acc: 0.8090, best_epoch: 40
Epoch 49 tra_loss: 3.1724, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.6044, best_acc: 0.8090, best_epoch: 40
Epoch 50 tra_loss: 3.0935, tra_acc: 1.0000, tes_acc: 0.4906, tes_loss: 4.5450, best_acc: 0.8090, best_epoch: 40
Epoch 51 tra_loss: 3.0510, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.6482, best_acc: 0.8090, best_epoch: 40
Epoch 52 tra_loss: 2.9869, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.3602, best_acc: 0.8090, best_epoch: 40
Epoch 53 tra_loss: 2.9322, tra_acc: 1.0000, tes_acc: 0.5243, tes_loss: 4.3435, best_acc: 0.8090, best_epoch: 40
Epoch 54 tra_loss: 2.8710, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 4.1400, best_acc: 0.8090, best_epoch: 40
Epoch 55 tra_loss: 2.8219, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 3.9689, best_acc: 0.8090, best_epoch: 40
Epoch 56 tra_loss: 2.7718, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.2514, best_acc: 0.8090, best_epoch: 40
Epoch 57 tra_loss: 2.7354, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.0745, best_acc: 0.8090, best_epoch: 40
Epoch 58 tra_loss: 2.7165, tra_acc: 1.0000, tes_acc: 0.5019, tes_loss: 4.8673, best_acc: 0.8090, best_epoch: 40
Epoch 59 tra_loss: 2.6732, tra_acc: 1.0000, tes_acc: 0.3221, tes_loss: 4.7643, best_acc: 0.8090, best_epoch: 40
Epoch 60 tra_loss: 2.6492, tra_acc: 1.0000, tes_acc: 0.5318, tes_loss: 4.6844, best_acc: 0.8090, best_epoch: 40
Epoch 61 tra_loss: 2.7271, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.2732, best_acc: 0.8090, best_epoch: 40
Epoch 62 tra_loss: 2.6682, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 5.1295, best_acc: 0.8090, best_epoch: 40
Epoch 63 tra_loss: 2.6522, tra_acc: 1.0000, tes_acc: 0.2959, tes_loss: 5.2594, best_acc: 0.8090, best_epoch: 40
Epoch 64 tra_loss: 2.6112, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.6331, best_acc: 0.8090, best_epoch: 40
Epoch 65 tra_loss: 2.5751, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.6671, best_acc: 0.8090, best_epoch: 40
Epoch 66 tra_loss: 2.5301, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.8384, best_acc: 0.8090, best_epoch: 40
Epoch 67 tra_loss: 2.4971, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.4344, best_acc: 0.8090, best_epoch: 40
Epoch 68 tra_loss: 2.5143, tra_acc: 1.0000, tes_acc: 0.6404, tes_loss: 4.5761, best_acc: 0.8090, best_epoch: 40
Epoch 69 tra_loss: 2.5714, tra_acc: 1.0000, tes_acc: 0.4120, tes_loss: 4.8746, best_acc: 0.8090, best_epoch: 40
Epoch 70 tra_loss: 2.5206, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 5.4341, best_acc: 0.8090, best_epoch: 40
Epoch 71 tra_loss: 2.4865, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.0678, best_acc: 0.8090, best_epoch: 40
Epoch 72 tra_loss: 2.4608, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.4791, best_acc: 0.8090, best_epoch: 40
Epoch 73 tra_loss: 2.4286, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.4958, best_acc: 0.8090, best_epoch: 40
Epoch 74 tra_loss: 2.3920, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.4228, best_acc: 0.8090, best_epoch: 40
Epoch 75 tra_loss: 2.3495, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.3222, best_acc: 0.8090, best_epoch: 40
Epoch 76 tra_loss: 2.3150, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.2175, best_acc: 0.8090, best_epoch: 40
Epoch 77 tra_loss: 2.2794, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.3980, best_acc: 0.8090, best_epoch: 40
Epoch 78 tra_loss: 2.2513, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.9487, best_acc: 0.8090, best_epoch: 40
Epoch 79 tra_loss: 2.2155, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.0326, best_acc: 0.8090, best_epoch: 40
Epoch 80 tra_loss: 2.1879, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 3.8631, best_acc: 0.8090, best_epoch: 40
Epoch 81 tra_loss: 2.1665, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 4.1569, best_acc: 0.8090, best_epoch: 40
Epoch 82 tra_loss: 2.1579, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.0649, best_acc: 0.8090, best_epoch: 40
Epoch 83 tra_loss: 2.1474, tra_acc: 1.0000, tes_acc: 0.3820, tes_loss: 4.1281, best_acc: 0.8090, best_epoch: 40
Epoch 84 tra_loss: 2.1196, tra_acc: 1.0000, tes_acc: 0.4494, tes_loss: 4.0482, best_acc: 0.8090, best_epoch: 40
Epoch 85 tra_loss: 2.1038, tra_acc: 1.0000, tes_acc: 0.3596, tes_loss: 4.2344, best_acc: 0.8090, best_epoch: 40
Epoch 86 tra_loss: 2.0725, tra_acc: 1.0000, tes_acc: 0.5693, tes_loss: 3.5199, best_acc: 0.8090, best_epoch: 40
Epoch 87 tra_loss: 2.0455, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.9257, best_acc: 0.8090, best_epoch: 40
Epoch 88 tra_loss: 2.0194, tra_acc: 1.0000, tes_acc: 0.4682, tes_loss: 3.8338, best_acc: 0.8090, best_epoch: 40
Epoch 89 tra_loss: 1.9913, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 3.8450, best_acc: 0.8090, best_epoch: 40
Epoch 90 tra_loss: 1.9683, tra_acc: 1.0000, tes_acc: 0.5618, tes_loss: 3.8230, best_acc: 0.8090, best_epoch: 40
Epoch 91 tra_loss: 2.0086, tra_acc: 1.0000, tes_acc: 0.7228, tes_loss: 4.2031, best_acc: 0.8090, best_epoch: 40
Epoch 92 tra_loss: 2.1947, tra_acc: 0.9964, tes_acc: 0.4157, tes_loss: 4.5132, best_acc: 0.8090, best_epoch: 40
Epoch 93 tra_loss: 2.1797, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.9556, best_acc: 0.8090, best_epoch: 40
Epoch 94 tra_loss: 2.1299, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 5.4771, best_acc: 0.8090, best_epoch: 40
Epoch 95 tra_loss: 2.1209, tra_acc: 1.0000, tes_acc: 0.4607, tes_loss: 5.1478, best_acc: 0.8090, best_epoch: 40
Epoch 96 tra_loss: 2.0820, tra_acc: 1.0000, tes_acc: 0.4457, tes_loss: 4.4927, best_acc: 0.8090, best_epoch: 40
Epoch 97 tra_loss: 2.0493, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.2022, best_acc: 0.8090, best_epoch: 40
Epoch 98 tra_loss: 2.0352, tra_acc: 1.0000, tes_acc: 0.4831, tes_loss: 4.3369, best_acc: 0.8090, best_epoch: 40
Epoch 99 tra_loss: 1.9982, tra_acc: 1.0000, tes_acc: 0.5243, tes_loss: 4.1384, best_acc: 0.8090, best_epoch: 40
Epoch 100 tra_loss: 1.9616, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.2363, best_acc: 0.8090, best_epoch: 40
Epoch 101 tra_loss: 1.9337, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.2481, best_acc: 0.8090, best_epoch: 40
Epoch 102 tra_loss: 1.9055, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 3.9629, best_acc: 0.8090, best_epoch: 40
Epoch 103 tra_loss: 1.9006, tra_acc: 1.0000, tes_acc: 0.3970, tes_loss: 3.7705, best_acc: 0.8090, best_epoch: 40
Epoch 104 tra_loss: 1.9249, tra_acc: 1.0000, tes_acc: 0.3071, tes_loss: 4.7963, best_acc: 0.8090, best_epoch: 40
Epoch 105 tra_loss: 1.8694, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 4.1271, best_acc: 0.8090, best_epoch: 40
Epoch 106 tra_loss: 1.8486, tra_acc: 1.0000, tes_acc: 0.4457, tes_loss: 4.0818, best_acc: 0.8090, best_epoch: 40
Epoch 107 tra_loss: 1.8472, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.1667, best_acc: 0.8090, best_epoch: 40
Epoch 108 tra_loss: 1.8678, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.3467, best_acc: 0.8090, best_epoch: 40
Epoch 109 tra_loss: 1.8094, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.0924, best_acc: 0.8090, best_epoch: 40
Epoch 110 tra_loss: 1.7914, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.3680, best_acc: 0.8090, best_epoch: 40
Epoch 111 tra_loss: 1.8864, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.4483, best_acc: 0.8090, best_epoch: 40
