
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
Epoch 69 tra_loss: 2.2340, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 4.7975, best_acc: 0.8483, best_epoch: 3
Epoch 70 tra_loss: 2.1949, tra_acc: 1.0000, tes_acc: 0.3103, tes_loss: 5.1651, best_acc: 0.8483, best_epoch: 3
Epoch 71 tra_loss: 2.1564, tra_acc: 1.0000, tes_acc: 0.5931, tes_loss: 4.2539, best_acc: 0.8483, best_epoch: 3
Epoch 72 tra_loss: 2.1210, tra_acc: 1.0000, tes_acc: 0.4862, tes_loss: 4.6580, best_acc: 0.8483, best_epoch: 3
Epoch 73 tra_loss: 2.1273, tra_acc: 1.0000, tes_acc: 0.6862, tes_loss: 4.1656, best_acc: 0.8483, best_epoch: 3
Epoch 74 tra_loss: 2.0782, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 4.7237, best_acc: 0.8483, best_epoch: 3
Epoch 75 tra_loss: 2.0416, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 4.7788, best_acc: 0.8483, best_epoch: 3
Epoch 76 tra_loss: 2.0096, tra_acc: 1.0000, tes_acc: 0.4552, tes_loss: 4.6056, best_acc: 0.8483, best_epoch: 3
Epoch 77 tra_loss: 1.9848, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.5235, best_acc: 0.8483, best_epoch: 3
Epoch 78 tra_loss: 1.9994, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 4.2513, best_acc: 0.8483, best_epoch: 3
Epoch 79 tra_loss: 1.9622, tra_acc: 1.0000, tes_acc: 0.3690, tes_loss: 4.3830, best_acc: 0.8483, best_epoch: 3
Epoch 80 tra_loss: 1.9505, tra_acc: 1.0000, tes_acc: 0.3690, tes_loss: 4.3361, best_acc: 0.8483, best_epoch: 3
Epoch 81 tra_loss: 1.9494, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 3.9213, best_acc: 0.8483, best_epoch: 3
Epoch 82 tra_loss: 1.9332, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 4.1996, best_acc: 0.8483, best_epoch: 3
Epoch 83 tra_loss: 1.9167, tra_acc: 1.0000, tes_acc: 0.5586, tes_loss: 4.1939, best_acc: 0.8483, best_epoch: 3
Epoch 84 tra_loss: 1.8802, tra_acc: 1.0000, tes_acc: 0.5897, tes_loss: 3.8843, best_acc: 0.8483, best_epoch: 3
Epoch 85 tra_loss: 1.8650, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 3.8795, best_acc: 0.8483, best_epoch: 3
Epoch 86 tra_loss: 1.9094, tra_acc: 1.0000, tes_acc: 0.5034, tes_loss: 4.4195, best_acc: 0.8483, best_epoch: 3
Epoch 87 tra_loss: 1.9186, tra_acc: 1.0000, tes_acc: 0.3793, tes_loss: 4.2529, best_acc: 0.8483, best_epoch: 3
Epoch 88 tra_loss: 1.9474, tra_acc: 1.0000, tes_acc: 0.6414, tes_loss: 4.0137, best_acc: 0.8483, best_epoch: 3
Epoch 89 tra_loss: 1.9143, tra_acc: 1.0000, tes_acc: 0.3655, tes_loss: 4.4937, best_acc: 0.8483, best_epoch: 3
Epoch 90 tra_loss: 1.8954, tra_acc: 1.0000, tes_acc: 0.5241, tes_loss: 3.8847, best_acc: 0.8483, best_epoch: 3
Epoch 91 tra_loss: 1.8591, tra_acc: 1.0000, tes_acc: 0.3276, tes_loss: 4.6147, best_acc: 0.8483, best_epoch: 3
Epoch 92 tra_loss: 1.8351, tra_acc: 1.0000, tes_acc: 0.4897, tes_loss: 4.5747, best_acc: 0.8483, best_epoch: 3
Epoch 93 tra_loss: 1.8041, tra_acc: 1.0000, tes_acc: 0.5966, tes_loss: 4.2604, best_acc: 0.8483, best_epoch: 3
Epoch 94 tra_loss: 1.7820, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 4.8125, best_acc: 0.8483, best_epoch: 3
Epoch 95 tra_loss: 1.7364, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 4.3224, best_acc: 0.8483, best_epoch: 3
Epoch 96 tra_loss: 1.7071, tra_acc: 1.0000, tes_acc: 0.4552, tes_loss: 4.2155, best_acc: 0.8483, best_epoch: 3
Epoch 97 tra_loss: 1.6831, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 4.3515, best_acc: 0.8483, best_epoch: 3
Epoch 98 tra_loss: 1.7270, tra_acc: 1.0000, tes_acc: 0.4862, tes_loss: 4.9347, best_acc: 0.8483, best_epoch: 3
Epoch 99 tra_loss: 1.7260, tra_acc: 1.0000, tes_acc: 0.5276, tes_loss: 4.3467, best_acc: 0.8483, best_epoch: 3
Epoch 100 tra_loss: 1.7062, tra_acc: 1.0000, tes_acc: 0.3310, tes_loss: 4.5900, best_acc: 0.8483, best_epoch: 3
Epoch 101 tra_loss: 1.7214, tra_acc: 1.0000, tes_acc: 0.2759, tes_loss: 5.8477, best_acc: 0.8483, best_epoch: 3
Epoch 102 tra_loss: 1.6763, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 5.8176, best_acc: 0.8483, best_epoch: 3
Epoch 103 tra_loss: 1.6576, tra_acc: 1.0000, tes_acc: 0.1552, tes_loss: 5.0512, best_acc: 0.8483, best_epoch: 3
Epoch 104 tra_loss: 1.6216, tra_acc: 1.0000, tes_acc: 0.2759, tes_loss: 5.1349, best_acc: 0.8483, best_epoch: 3
Epoch 105 tra_loss: 1.5881, tra_acc: 1.0000, tes_acc: 0.2207, tes_loss: 4.6059, best_acc: 0.8483, best_epoch: 3
Epoch 106 tra_loss: 1.5811, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 5.1327, best_acc: 0.8483, best_epoch: 3
Epoch 107 tra_loss: 1.5554, tra_acc: 1.0000, tes_acc: 0.1966, tes_loss: 4.9319, best_acc: 0.8483, best_epoch: 3
Epoch 108 tra_loss: 1.5301, tra_acc: 1.0000, tes_acc: 0.2379, tes_loss: 4.9866, best_acc: 0.8483, best_epoch: 3
Epoch 109 tra_loss: 1.5470, tra_acc: 1.0000, tes_acc: 0.3690, tes_loss: 4.3126, best_acc: 0.8483, best_epoch: 3
Epoch 110 tra_loss: 1.6199, tra_acc: 1.0000, tes_acc: 0.2310, tes_loss: 4.9921, best_acc: 0.8483, best_epoch: 3
Epoch 111 tra_loss: 1.6054, tra_acc: 1.0000, tes_acc: 0.1552, tes_loss: 5.1121, best_acc: 0.8483, best_epoch: 3
Epoch 112 tra_loss: 1.5753, tra_acc: 1.0000, tes_acc: 0.2828, tes_loss: 4.4702, best_acc: 0.8483, best_epoch: 3
Epoch 113 tra_loss: 1.5634, tra_acc: 1.0000, tes_acc: 0.1897, tes_loss: 4.8813, best_acc: 0.8483, best_epoch: 3
Epoch 114 tra_loss: 1.5926, tra_acc: 1.0000, tes_acc: 0.2724, tes_loss: 4.2543, best_acc: 0.8483, best_epoch: 3
Epoch 115 tra_loss: 1.5518, tra_acc: 1.0000, tes_acc: 0.3690, tes_loss: 4.3381, best_acc: 0.8483, best_epoch: 3
Epoch 116 tra_loss: 1.5446, tra_acc: 1.0000, tes_acc: 0.2724, tes_loss: 5.0936, best_acc: 0.8483, best_epoch: 3
Epoch 117 tra_loss: 1.5349, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 4.3753, best_acc: 0.8483, best_epoch: 3
Epoch 118 tra_loss: 1.6064, tra_acc: 1.0000, tes_acc: 0.4207, tes_loss: 3.9534, best_acc: 0.8483, best_epoch: 3
Epoch 119 tra_loss: 1.5694, tra_acc: 1.0000, tes_acc: 0.4207, tes_loss: 4.5396, best_acc: 0.8483, best_epoch: 3
Epoch 120 tra_loss: 1.5439, tra_acc: 1.0000, tes_acc: 0.3793, tes_loss: 4.0329, best_acc: 0.8483, best_epoch: 3
Epoch 121 tra_loss: 1.5118, tra_acc: 1.0000, tes_acc: 0.2552, tes_loss: 4.5111, best_acc: 0.8483, best_epoch: 3
Epoch 122 tra_loss: 1.4900, tra_acc: 1.0000, tes_acc: 0.2724, tes_loss: 4.3714, best_acc: 0.8483, best_epoch: 3
Epoch 123 tra_loss: 1.4578, tra_acc: 1.0000, tes_acc: 0.3034, tes_loss: 3.7301, best_acc: 0.8483, best_epoch: 3
Epoch 124 tra_loss: 1.4316, tra_acc: 1.0000, tes_acc: 0.3828, tes_loss: 3.8505, best_acc: 0.8483, best_epoch: 3
Epoch 125 tra_loss: 1.3983, tra_acc: 1.0000, tes_acc: 0.5379, tes_loss: 3.3189, best_acc: 0.8483, best_epoch: 3
Epoch 126 tra_loss: 1.3858, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.5654, best_acc: 0.8483, best_epoch: 3
Epoch 127 tra_loss: 1.3509, tra_acc: 1.0000, tes_acc: 0.4414, tes_loss: 3.8290, best_acc: 0.8483, best_epoch: 3
Epoch 128 tra_loss: 1.3510, tra_acc: 1.0000, tes_acc: 0.3552, tes_loss: 3.6838, best_acc: 0.8483, best_epoch: 3
Epoch 129 tra_loss: 1.3316, tra_acc: 1.0000, tes_acc: 0.4241, tes_loss: 3.4868, best_acc: 0.8483, best_epoch: 3
Epoch 130 tra_loss: 1.3284, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 3.6995, best_acc: 0.8483, best_epoch: 3
Epoch 131 tra_loss: 1.2883, tra_acc: 1.0000, tes_acc: 0.4690, tes_loss: 3.9560, best_acc: 0.8483, best_epoch: 3
Epoch 132 tra_loss: 1.2794, tra_acc: 1.0000, tes_acc: 0.2379, tes_loss: 4.7318, best_acc: 0.8483, best_epoch: 3
Epoch 133 tra_loss: 1.2528, tra_acc: 1.0000, tes_acc: 0.1448, tes_loss: 4.5002, best_acc: 0.8483, best_epoch: 3
Epoch 134 tra_loss: 1.2338, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 3.7282, best_acc: 0.8483, best_epoch: 3
Epoch 135 tra_loss: 1.2387, tra_acc: 1.0000, tes_acc: 0.3345, tes_loss: 3.3072, best_acc: 0.8483, best_epoch: 3
Epoch 136 tra_loss: 1.3158, tra_acc: 1.0000, tes_acc: 0.3483, tes_loss: 4.0657, best_acc: 0.8483, best_epoch: 3
Epoch 137 tra_loss: 1.3226, tra_acc: 1.0000, tes_acc: 0.3586, tes_loss: 4.2247, best_acc: 0.8483, best_epoch: 3
Epoch 138 tra_loss: 1.3063, tra_acc: 1.0000, tes_acc: 0.3690, tes_loss: 4.1143, best_acc: 0.8483, best_epoch: 3
Epoch 139 tra_loss: 1.2959, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 4.4643, best_acc: 0.8483, best_epoch: 3
Epoch 140 tra_loss: 1.3015, tra_acc: 1.0000, tes_acc: 0.3000, tes_loss: 4.7963, best_acc: 0.8483, best_epoch: 3
Epoch 141 tra_loss: 1.2592, tra_acc: 1.0000, tes_acc: 0.1552, tes_loss: 4.7548, best_acc: 0.8483, best_epoch: 3
Epoch 142 tra_loss: 1.2392, tra_acc: 1.0000, tes_acc: 0.3690, tes_loss: 3.7768, best_acc: 0.8483, best_epoch: 3
Epoch 143 tra_loss: 1.2104, tra_acc: 1.0000, tes_acc: 0.3793, tes_loss: 4.0286, best_acc: 0.8483, best_epoch: 3
Epoch 144 tra_loss: 1.1785, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.9710, best_acc: 0.8483, best_epoch: 3
Epoch 145 tra_loss: 1.1634, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.8024, best_acc: 0.8483, best_epoch: 3
Epoch 146 tra_loss: 1.1342, tra_acc: 1.0000, tes_acc: 0.4000, tes_loss: 3.8779, best_acc: 0.8483, best_epoch: 3
Epoch 147 tra_loss: 1.1155, tra_acc: 1.0000, tes_acc: 0.3931, tes_loss: 3.9629, best_acc: 0.8483, best_epoch: 3
Epoch 148 tra_loss: 1.0998, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.8763, best_acc: 0.8483, best_epoch: 3
Epoch 149 tra_loss: 1.1090, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 4.0537, best_acc: 0.8483, best_epoch: 3
Epoch 150 tra_loss: 1.1324, tra_acc: 1.0000, tes_acc: 0.5897, tes_loss: 3.8651, best_acc: 0.8483, best_epoch: 3
Epoch 151 tra_loss: 1.1056, tra_acc: 1.0000, tes_acc: 0.4276, tes_loss: 3.6290, best_acc: 0.8483, best_epoch: 3
Epoch 152 tra_loss: 1.0886, tra_acc: 1.0000, tes_acc: 0.3690, tes_loss: 4.1291, best_acc: 0.8483, best_epoch: 3
Epoch 153 tra_loss: 1.0810, tra_acc: 1.0000, tes_acc: 0.5000, tes_loss: 3.6243, best_acc: 0.8483, best_epoch: 3
Epoch 154 tra_loss: 1.0525, tra_acc: 1.0000, tes_acc: 0.4897, tes_loss: 3.7874, best_acc: 0.8483, best_epoch: 3
Epoch 155 tra_loss: 1.0538, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 3.7841, best_acc: 0.8483, best_epoch: 3
Epoch 156 tra_loss: 1.0276, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.0914, best_acc: 0.8483, best_epoch: 3
Epoch 157 tra_loss: 1.0158, tra_acc: 1.0000, tes_acc: 0.4966, tes_loss: 4.0925, best_acc: 0.8483, best_epoch: 3
Epoch 158 tra_loss: 0.9965, tra_acc: 1.0000, tes_acc: 0.3690, tes_loss: 4.1168, best_acc: 0.8483, best_epoch: 3
Epoch 159 tra_loss: 0.9747, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.7433, best_acc: 0.8483, best_epoch: 3
Epoch 160 tra_loss: 0.9562, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.8609, best_acc: 0.8483, best_epoch: 3
Epoch 161 tra_loss: 0.9482, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 3.2951, best_acc: 0.8483, best_epoch: 3
Epoch 162 tra_loss: 0.9469, tra_acc: 1.0000, tes_acc: 0.3138, tes_loss: 3.5863, best_acc: 0.8483, best_epoch: 3
Epoch 163 tra_loss: 0.9742, tra_acc: 1.0000, tes_acc: 0.3690, tes_loss: 4.0471, best_acc: 0.8483, best_epoch: 3
Epoch 164 tra_loss: 1.0361, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.1873, best_acc: 0.8483, best_epoch: 3
Epoch 165 tra_loss: 1.0283, tra_acc: 1.0000, tes_acc: 0.2724, tes_loss: 4.7928, best_acc: 0.8483, best_epoch: 3
Epoch 166 tra_loss: 0.9947, tra_acc: 1.0000, tes_acc: 0.4138, tes_loss: 4.1738, best_acc: 0.8483, best_epoch: 3
Epoch 167 tra_loss: 0.9726, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.9192, best_acc: 0.8483, best_epoch: 3
Epoch 168 tra_loss: 0.9869, tra_acc: 1.0000, tes_acc: 0.2621, tes_loss: 4.0383, best_acc: 0.8483, best_epoch: 3
Epoch 169 tra_loss: 0.9614, tra_acc: 1.0000, tes_acc: 0.4241, tes_loss: 3.4465, best_acc: 0.8483, best_epoch: 3
Epoch 170 tra_loss: 0.9858, tra_acc: 1.0000, tes_acc: 0.5034, tes_loss: 3.7127, best_acc: 0.8483, best_epoch: 3
Epoch 171 tra_loss: 0.9900, tra_acc: 1.0000, tes_acc: 0.2724, tes_loss: 5.2090, best_acc: 0.8483, best_epoch: 3
Epoch 172 tra_loss: 0.9731, tra_acc: 1.0000, tes_acc: 0.5034, tes_loss: 3.6872, best_acc: 0.8483, best_epoch: 3
Epoch 173 tra_loss: 0.9608, tra_acc: 1.0000, tes_acc: 0.5552, tes_loss: 3.5398, best_acc: 0.8483, best_epoch: 3
Epoch 174 tra_loss: 0.9536, tra_acc: 1.0000, tes_acc: 0.4724, tes_loss: 3.6806, best_acc: 0.8483, best_epoch: 3
Epoch 175 tra_loss: 0.9324, tra_acc: 1.0000, tes_acc: 0.5724, tes_loss: 3.5636, best_acc: 0.8483, best_epoch: 3
Epoch 176 tra_loss: 0.9222, tra_acc: 1.0000, tes_acc: 0.3862, tes_loss: 3.3758, best_acc: 0.8483, best_epoch: 3
Epoch 177 tra_loss: 0.9022, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.4340, best_acc: 0.8483, best_epoch: 3
Epoch 178 tra_loss: 0.8913, tra_acc: 1.0000, tes_acc: 0.4655, tes_loss: 3.2022, best_acc: 0.8483, best_epoch: 3
Epoch 179 tra_loss: 0.8732, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.6878, best_acc: 0.8483, best_epoch: 3

---------------------------------------------------------------------start subect:5---------------------------------------------------------------------
 Epoch 0 tra_loss: 8.7352, tra_acc: 0.8841, tes_acc: 0.5310, tes_loss: 10.1854, best_acc: 0.5310, best_epoch: 1
Epoch 1 tra_loss: 7.4689, tra_acc: 1.0000, tes_acc: 0.2103, tes_loss: 9.6656, best_acc: 0.5310, best_epoch: 1
Epoch 2 tra_loss: 7.0691, tra_acc: 1.0000, tes_acc: 0.2103, tes_loss: 8.7036, best_acc: 0.5310, best_epoch: 1
Epoch 3 tra_loss: 6.8136, tra_acc: 1.0000, tes_acc: 0.3276, tes_loss: 8.9051, best_acc: 0.5310, best_epoch: 1
Epoch 4 tra_loss: 6.6407, tra_acc: 1.0000, tes_acc: 0.3276, tes_loss: 8.4222, best_acc: 0.5310, best_epoch: 1
Epoch 5 tra_loss: 6.5036, tra_acc: 1.0000, tes_acc: 0.3345, tes_loss: 8.4919, best_acc: 0.5310, best_epoch: 1
Epoch 6 tra_loss: 6.4117, tra_acc: 1.0000, tes_acc: 0.4552, tes_loss: 8.2569, best_acc: 0.5310, best_epoch: 1
Epoch 7 tra_loss: 6.2837, tra_acc: 1.0000, tes_acc: 0.3828, tes_loss: 8.1549, best_acc: 0.5310, best_epoch: 1
Epoch 8 tra_loss: 6.2543, tra_acc: 1.0000, tes_acc: 0.2379, tes_loss: 8.5058, best_acc: 0.5310, best_epoch: 1
Epoch 9 tra_loss: 6.1420, tra_acc: 1.0000, tes_acc: 0.4034, tes_loss: 8.0387, best_acc: 0.5310, best_epoch: 1
Epoch 10 tra_loss: 6.0228, tra_acc: 1.0000, tes_acc: 0.3276, tes_loss: 8.3992, best_acc: 0.5310, best_epoch: 1
Epoch 11 tra_loss: 5.8953, tra_acc: 1.0000, tes_acc: 0.3655, tes_loss: 8.1882, best_acc: 0.5310, best_epoch: 1
Epoch 12 tra_loss: 5.8584, tra_acc: 1.0000, tes_acc: 0.4966, tes_loss: 7.7992, best_acc: 0.5310, best_epoch: 1
Epoch 13 tra_loss: 5.7136, tra_acc: 1.0000, tes_acc: 0.4000, tes_loss: 7.7910, best_acc: 0.5310, best_epoch: 1
Epoch 14 tra_loss: 5.6003, tra_acc: 1.0000, tes_acc: 0.3655, tes_loss: 7.8479, best_acc: 0.5310, best_epoch: 1
Epoch 15 tra_loss: 5.5055, tra_acc: 1.0000, tes_acc: 0.3724, tes_loss: 7.7999, best_acc: 0.5310, best_epoch: 1
Epoch 16 tra_loss: 5.4000, tra_acc: 1.0000, tes_acc: 0.3069, tes_loss: 7.5996, best_acc: 0.5310, best_epoch: 1
Epoch 17 tra_loss: 5.3155, tra_acc: 1.0000, tes_acc: 0.4069, tes_loss: 7.3728, best_acc: 0.5310, best_epoch: 1
Epoch 18 tra_loss: 5.2169, tra_acc: 1.0000, tes_acc: 0.5517, tes_loss: 7.3309, best_acc: 0.5517, best_epoch: 19
Epoch 19 tra_loss: 5.1453, tra_acc: 1.0000, tes_acc: 0.3655, tes_loss: 7.6380, best_acc: 0.5517, best_epoch: 19
Epoch 20 tra_loss: 5.0430, tra_acc: 1.0000, tes_acc: 0.4034, tes_loss: 7.2764, best_acc: 0.5517, best_epoch: 19
Epoch 21 tra_loss: 4.9450, tra_acc: 1.0000, tes_acc: 0.4448, tes_loss: 6.9822, best_acc: 0.5517, best_epoch: 19
Epoch 22 tra_loss: 4.8565, tra_acc: 1.0000, tes_acc: 0.4000, tes_loss: 7.0677, best_acc: 0.5517, best_epoch: 19
Epoch 23 tra_loss: 4.7607, tra_acc: 1.0000, tes_acc: 0.4724, tes_loss: 6.9832, best_acc: 0.5517, best_epoch: 19
Epoch 24 tra_loss: 4.6675, tra_acc: 1.0000, tes_acc: 0.4414, tes_loss: 6.9946, best_acc: 0.5517, best_epoch: 19
Epoch 25 tra_loss: 4.5968, tra_acc: 1.0000, tes_acc: 0.3276, tes_loss: 6.9464, best_acc: 0.5517, best_epoch: 19
Epoch 26 tra_loss: 4.4986, tra_acc: 1.0000, tes_acc: 0.3069, tes_loss: 7.0561, best_acc: 0.5517, best_epoch: 19
Epoch 27 tra_loss: 4.4114, tra_acc: 1.0000, tes_acc: 0.3552, tes_loss: 7.0674, best_acc: 0.5517, best_epoch: 19
Epoch 28 tra_loss: 4.3215, tra_acc: 1.0000, tes_acc: 0.4552, tes_loss: 6.8581, best_acc: 0.5517, best_epoch: 19
Epoch 29 tra_loss: 4.2471, tra_acc: 1.0000, tes_acc: 0.3483, tes_loss: 6.6853, best_acc: 0.5517, best_epoch: 19
Epoch 30 tra_loss: 4.1626, tra_acc: 1.0000, tes_acc: 0.3655, tes_loss: 6.6526, best_acc: 0.5517, best_epoch: 19
Epoch 31 tra_loss: 4.0641, tra_acc: 1.0000, tes_acc: 0.2517, tes_loss: 6.7437, best_acc: 0.5517, best_epoch: 19
Epoch 32 tra_loss: 3.9763, tra_acc: 1.0000, tes_acc: 0.3793, tes_loss: 6.4509, best_acc: 0.5517, best_epoch: 19
Epoch 33 tra_loss: 3.9109, tra_acc: 1.0000, tes_acc: 0.4690, tes_loss: 6.3601, best_acc: 0.5517, best_epoch: 19
Epoch 34 tra_loss: 3.8116, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 6.4248, best_acc: 0.5517, best_epoch: 19
Epoch 35 tra_loss: 3.7361, tra_acc: 1.0000, tes_acc: 0.2931, tes_loss: 6.2648, best_acc: 0.5517, best_epoch: 19
Epoch 36 tra_loss: 3.6619, tra_acc: 1.0000, tes_acc: 0.5448, tes_loss: 6.1563, best_acc: 0.5517, best_epoch: 19
Epoch 37 tra_loss: 3.6348, tra_acc: 1.0000, tes_acc: 0.4552, tes_loss: 6.0689, best_acc: 0.5517, best_epoch: 19
Epoch 38 tra_loss: 3.5424, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 6.2367, best_acc: 0.5517, best_epoch: 19
Epoch 39 tra_loss: 3.4772, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 6.1858, best_acc: 0.5517, best_epoch: 19
Epoch 40 tra_loss: 3.4732, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 6.5770, best_acc: 0.5517, best_epoch: 19
Epoch 41 tra_loss: 3.4744, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 6.3152, best_acc: 0.5517, best_epoch: 19
Epoch 42 tra_loss: 3.4285, tra_acc: 1.0000, tes_acc: 0.3931, tes_loss: 6.4380, best_acc: 0.5517, best_epoch: 19
Epoch 43 tra_loss: 3.3884, tra_acc: 1.0000, tes_acc: 0.2552, tes_loss: 6.3167, best_acc: 0.5517, best_epoch: 19
Epoch 44 tra_loss: 3.3384, tra_acc: 1.0000, tes_acc: 0.3621, tes_loss: 5.7656, best_acc: 0.5517, best_epoch: 19
Epoch 45 tra_loss: 3.2907, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 6.6276, best_acc: 0.5517, best_epoch: 19
Epoch 46 tra_loss: 3.1994, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 5.9395, best_acc: 0.5517, best_epoch: 19
Epoch 47 tra_loss: 3.1453, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 5.7451, best_acc: 0.5517, best_epoch: 19
Epoch 48 tra_loss: 3.0815, tra_acc: 1.0000, tes_acc: 0.4207, tes_loss: 5.4926, best_acc: 0.5517, best_epoch: 19
Epoch 49 tra_loss: 3.0216, tra_acc: 1.0000, tes_acc: 0.5897, tes_loss: 5.2137, best_acc: 0.5897, best_epoch: 50
Epoch 50 tra_loss: 2.9543, tra_acc: 1.0000, tes_acc: 0.3276, tes_loss: 5.2106, best_acc: 0.5897, best_epoch: 50
Epoch 51 tra_loss: 2.9103, tra_acc: 1.0000, tes_acc: 0.1517, tes_loss: 5.3058, best_acc: 0.5897, best_epoch: 50
Epoch 52 tra_loss: 2.8552, tra_acc: 1.0000, tes_acc: 0.4103, tes_loss: 5.4795, best_acc: 0.5897, best_epoch: 50
Epoch 53 tra_loss: 2.8485, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 5.4693, best_acc: 0.5897, best_epoch: 50
Epoch 54 tra_loss: 2.7788, tra_acc: 1.0000, tes_acc: 0.2621, tes_loss: 5.5176, best_acc: 0.5897, best_epoch: 50
Epoch 55 tra_loss: 2.7271, tra_acc: 1.0000, tes_acc: 0.1862, tes_loss: 5.1881, best_acc: 0.5897, best_epoch: 50
Epoch 56 tra_loss: 2.7008, tra_acc: 1.0000, tes_acc: 0.1586, tes_loss: 5.2338, best_acc: 0.5897, best_epoch: 50
Epoch 57 tra_loss: 2.6926, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 5.7199, best_acc: 0.5897, best_epoch: 50
Epoch 58 tra_loss: 2.6673, tra_acc: 1.0000, tes_acc: 0.2690, tes_loss: 5.5324, best_acc: 0.5897, best_epoch: 50
Epoch 59 tra_loss: 2.6272, tra_acc: 1.0000, tes_acc: 0.3000, tes_loss: 5.2939, best_acc: 0.5897, best_epoch: 50
Epoch 60 tra_loss: 2.5769, tra_acc: 1.0000, tes_acc: 0.3655, tes_loss: 5.1257, best_acc: 0.5897, best_epoch: 50
Epoch 61 tra_loss: 2.5438, tra_acc: 1.0000, tes_acc: 0.2690, tes_loss: 5.0965, best_acc: 0.5897, best_epoch: 50
Epoch 62 tra_loss: 2.5302, tra_acc: 1.0000, tes_acc: 0.3655, tes_loss: 5.0288, best_acc: 0.5897, best_epoch: 50
Epoch 63 tra_loss: 2.4980, tra_acc: 1.0000, tes_acc: 0.3483, tes_loss: 5.1636, best_acc: 0.5897, best_epoch: 50
Epoch 64 tra_loss: 2.4836, tra_acc: 1.0000, tes_acc: 0.5517, tes_loss: 4.6155, best_acc: 0.5897, best_epoch: 50
Epoch 65 tra_loss: 2.4582, tra_acc: 1.0000, tes_acc: 0.2690, tes_loss: 5.1774, best_acc: 0.5897, best_epoch: 50
Epoch 66 tra_loss: 2.3961, tra_acc: 1.0000, tes_acc: 0.3655, tes_loss: 5.0057, best_acc: 0.5897, best_epoch: 50
Epoch 67 tra_loss: 2.4992, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 5.4266, best_acc: 0.5897, best_epoch: 50
Epoch 68 tra_loss: 2.4046, tra_acc: 1.0000, tes_acc: 0.3034, tes_loss: 5.3481, best_acc: 0.5897, best_epoch: 50
Epoch 69 tra_loss: 2.4167, tra_acc: 1.0000, tes_acc: 0.2483, tes_loss: 5.4117, best_acc: 0.5897, best_epoch: 50
Epoch 70 tra_loss: 2.3801, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 5.6810, best_acc: 0.5897, best_epoch: 50
Epoch 71 tra_loss: 2.3925, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 4.6985, best_acc: 0.5897, best_epoch: 50
Epoch 72 tra_loss: 2.3889, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 5.3752, best_acc: 0.5897, best_epoch: 50
Epoch 73 tra_loss: 2.3549, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 5.3794, best_acc: 0.5897, best_epoch: 50
